 0.2273030259,0,0.62499936521656929145,0.6249999039,8.916616067,-2.634995718e-06,-1.594734159e-06,-0.657610701
 0.2327250083,0,0.62499935085773028476,0.624999895,8.913017959,-2.628160339e-06,-1.692337051e-06,-0.668747305
 0.2380234002,0,0.62499933698477949662,0.6249998861,8.909444076,-2.556677639e-06,-1.733483787e-06,-0.6795130481
 0.2432644451,0,0.62499932348791087389,0.6249998769,8.905852767,-2.591626199e-06,-1.782513763e-06,-0.6900975985
 0.2483983852,0,0.62499931015764276232,0.6249998676,8.902281964,-2.551557534e-06,-1.84709019e-06,-0.7001683536
 0.2534722682,0,0.62499929719537949957,0.6249998583,8.898701874,-2.569932618e-06,-1.860956853e-06,-0.710222386
 0.2584824781,0,0.62499928423662387544,0.6249998487,8.895117506,-2.56300153e-06,-1.984319074e-06,-0.7197817474
 0.2634024891,0,0.62499927168215185791,0.624999839,8.891551005,-2.519942846e-06,-2.000189445e-06,-0.7292564223
 0.2682824437,0,0.62499925925765675849,0.6249998291,8.887967929,-2.522603113e-06,-2.097627487e-06,-0.7384012023
 0.2730748249,0,0.62499924719115296234,0.6249998191,8.884406095,-2.443233943e-06,-2.137256441e-06,-0.7473120273
 0.2778334929,0,0.62499923540951574097,0.6249998088,8.88082699,-2.49447493e-06,-2.174886948e-06,-0.7561219153
 0.282512586,0,0.62499922367992910566,0.6249997986,8.877267627,-2.44999862e-06,-2.243426464e-06,-0.7645099978
 0.287148402,0,0.62499921225872590025,0.6249997882,8.873702146,-2.480787224e-06,-2.242751109e-06,-0.7729600613
 0.2917450222,0,0.62499920073547754473,0.6249997777,8.870128878,-2.476359327e-06,-2.374199416e-06,-0.7809804819
 0.296268893,0,0.62499918956282807248,0.624999767,8.866576039,-2.431126063e-06,-2.381869064e-06,-0.7889969971
 0.3007701042,0,0.62499917845448793585,0.6249997562,8.863005354,-2.440630227e-06,-2.476801819e-06,-0.7967372341
 0.3052043468,0,0.62499916763435470202,0.6249997452,8.859454034,-2.35600852e-06,-2.520114146e-06,-0.8043104513
 0.309616868,0,0.62499915705125852483,0.6249997341,8.855886634,-2.420306842e-06,-2.545987588e-06,-0.8118395672
 0.3139684799,0,0.6249991464379952566,0.6249997229,8.852336649,-2.373278407e-06,-2.622843679e-06,-0.8189893144
 0.3182845903,0,0.62499913611241231237,0.6249997117,8.848784511,-2.407242259e-06,-2.610686085e-06,-0.8262552663
 0.322579419,0,0.62499912562798942695,0.6249997003,8.845219421,-2.405134647e-06,-2.751952494e-06,-0.8331340154
 0.3268101051,0,0.62499911547493147701,0.6249996887,8.841678552,-2.348700108e-06,-2.757007808e-06,-0.8400483166
 0.3310289971,0,0.62499910536842961939,0.624999677,8.83811869,-2.367096085e-06,-2.843986468e-06,-0.8467324782
 0.3351939925,0,0.62499909549536847297,0.6249996652,8.834576941,-2.275505621e-06,-2.896064073e-06,-0.8532749148
 0.3393410578,0,0.62499908585429453378,0.6249996532,8.831023157,-2.351987023e-06,-2.908642596e-06,-0.859823011
 0.3434443321,0,0.62499907609869798097,0.6249996411,8.827480857,-2.304555626e-06,-2.99942204e-06,-0.8660093526
 0.3475149652,0,0.6249990666363020031,0.6249996291,8.823941242,-2.332590394e-06,-2.978586666e-06,-0.8723533219
 0.3515744241,0,0.62499905700189628543,0.6249996167,8.820386211,-2.332427845e-06,-3.128349526e-06,-0.8783389086
 0.3555783385,0,0.6249990476860736166,0.6249996043,8.816855911,-2.257014475e-06,-3.136696607e-06,-0.8843767857
 0.359577675,0,0.62499903843638027201,0.6249995917,8.813305675,-2.286833758e-06,-3.208136883e-06,-0.890236973
 0.3635321025,0,0.62499902935910145452,0.624999579,8.809772591,-2.187342434e-06,-3.27201712e-06,-0.8959493706
 0.367470265,0,0.62499902053512101929,0.6249995662,8.806231311,-2.271086797e-06,-3.269565824e-06,-0.9017238493
 0.3713788828,0,0.62499901151521541909,0.6249995533,8.802694785,-2.230084013e-06,-3.382336642e-06,-0.907135959
 0.3752544336,0,0.62499900279938114256,0.6249995403,8.799166877,-2.24371435e-06,-3.356006588e-06,-0.9127335531
 0.3791264154,0,0.62499899393758151511,0.6249995271,8.79562105,-2.243065718e-06,-3.508814878e-06,-0.9180042886
 0.3829498092,0,0.62499898538159504024,0.6249995138,8.792099642,-2.144131845e-06,-3.52880605e-06,-0.9233225153
 0.3867720322,0,0.62499897693382022723,0.6249995003,8.788559035,-2.194913708e-06,-3.581619639e-06,-0.9285219124
 0.3905571805,0,0.62499896858378722886,0.6249994867,8.785033578,-2.089214945e-06,-3.657179291e-06,-0.9335442037
 0.3943271768,0,0.62499896050230130395,0.624999473,8.781502983,-2.176564107e-06,-3.639019777e-06,-0.938692893
 0.3980798195,0,0.62499895216797862751,0.6249994592,8.777970018,-2.144891165e-06,-3.777472438e-06,-0.9434704921
 0.4017966411,0,0.62499894415178924856,0.6249994453,8.774452721,-2.132836965e-06,-3.75152256e-06,-0.9484455625
 0.4055156439,0,0.624998936027946983,0.6249994312,8.77091524,-2.135361327e-06,-3.896295855e-06,-0.9531354354
 0.4091926545,0,0.62499892819855329407,0.624999417,8.767400589,-2.010892661e-06,-3.934228655e-06,-0.9578462197
 0.4128654758,0,0.62499892054635997063,0.6249994025,8.763872573,-2.083929785e-06,-3.963683605e-06,-0.9625039193
